,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
849,0.6010610964506725,0.5458230602065469,0.5010493297480519,0.4996021439492129,0.4771148389765269,0.404480195280477
850,0.6514248591275327,0.5120112659746902,0.5543939385082697,0.4506204240978484,0.49643908788064917,0.4691233631874152
851,0.6460869146138848,0.5750121340438006,0.5330765256672596,0.4814663758169587,0.4872505007312376,0.44005064162011825
852,0.5939240791703954,0.5485320992503367,0.4914562191187127,0.5088322970273206,0.5242351721928071,0.443719002734649
853,0.6084524726782501,0.5777008916840024,0.48532229498630564,0.46501854678483723,0.4641601975119542,0.4582939617658653
854,0.6637077139310891,0.5559638111802607,0.5267992387327299,0.523152586841554,0.5270722569302669,0.44201187579597
855,0.6450190776301358,0.5793774420116162,0.5081879433446388,0.5139720727248311,0.5046474015537167,0.4612012749457015
856,0.645689225958776,0.5980146823293606,0.49859315058433495,0.5157019057001752,0.5534136163430345,0.43319772944879104
857,0.30910402052324343,0.5560040848705071,0.37145834553548673,0.4322182416673921,0.7839315374724846,0.5604888965248895
858,0.6256011949882936,0.5897638335841402,0.5125578207870808,0.4575120077673777,0.49523710549658656,0.45477697404125245
859,0.599413830492064,0.6128085035238273,0.5085005269491486,0.512493763108315,0.5134496475988496,0.44653563799022894
860,0.6191228647734572,0.5204132394177026,0.4970520748599741,0.4869111639065321,0.5265261652586599,0.4828162561196547
861,0.6426620462821867,0.5730564994420205,0.5135350705277049,0.4940270629490193,0.5145082681354979,0.44751999024137096
862,0.644020275881434,0.5766794892608157,0.5051863007041332,0.47790243396598703,0.5172418783586417,0.4654784676644636
863,0.6318096242396297,0.6346647300084681,0.47020590884690416,0.44894564284297633,0.4969081567279232,0.43414634511844147
864,0.5959311285223949,0.5506200599883053,0.5172746297265014,0.5316127826639984,0.5161886923885544,0.44559314803976613
865,0.6601415552693671,0.5772744233486087,0.4976542686723142,0.48297324637504124,0.4681152554704538,0.44992241575221364
866,0.6342792967544675,0.5626163619264443,0.5265065225405403,0.5114960973229851,0.5560477730806268,0.41517900928935464
867,0.6161813030100401,0.5428799884596444,0.4567849873272451,0.5067342232182672,0.5229235583617327,0.47779083940169353
868,0.6643429541443049,0.5613043135324907,0.5135153664290704,0.496992719364323,0.4747123898928067,0.44274086201872503
869,0.6571874756013716,0.5402214122424321,0.5183111078972054,0.4682753854824517,0.5285850934633393,0.46189707178938744
870,0.5609010339377711,0.4230434055747221,0.8250769611510662,0.4169805711142652,0.6246593098664904,0.46138364981567326
871,0.6401219083711915,0.5345700033799556,0.49128715437162523,0.5064641807516751,0.47808938367961135,0.4242498185055346
872,0.6041966967209299,0.5359409794672941,0.5381638582777478,0.514751788114936,0.5006971157379645,0.46107208400453253
873,0.6453504375701757,0.583666585551981,0.541376003791239,0.4911722796145092,0.529594816969034,0.4334835016304718
874,0.6361495080517431,0.5367116757842273,0.4993812467847769,0.49728304773964754,0.4818191918518529,0.4470493109729055
875,0.35459303511219703,0.49388975064776575,0.5002223630757734,0.03850483822949358,0.32803240471113565,0.392161237836087
876,0.638803655370354,0.5875387539262414,0.5176053508279921,0.4930298943397967,0.5275031712668476,0.45046655073299485
877,0.6120209243915847,0.5693815192458597,0.5005286040606161,0.48574050986126993,0.5012226667664368,0.4597907403842775
878,0.6292955128639237,0.5475488572812814,0.5163327815540526,0.4794323244332406,0.5372090025400081,0.4585128490738556
879,0.6117885731469562,0.6096346315203091,0.5766511526568654,0.48561377583272747,0.5156697576466878,0.42016202890769067
880,0.6489701633557186,0.6040076589995649,0.4736010824276255,0.4808535533638909,0.4938262100553914,0.44094405744523685
881,0.6487982444077265,0.5570038154463152,0.4584869288467965,0.4778591375110987,0.4958852752710905,0.46343291227266736
882,0.657408241742034,0.6007499073193951,0.5081711571171921,0.5033914076972764,0.5256146658092778,0.442600371927847
883,0.6549909898252106,0.551444371102467,0.5321016953886486,0.5109038341786938,0.47621489677364687,0.4402552139244487
884,0.6442758432749238,0.547967605896594,0.5394421471598864,0.4596443829826165,0.534722651333124,0.4394458149200776
885,0.6455895061776727,0.5706758346380281,0.514432603833922,0.5086466195410382,0.5382178195710102,0.4495324752023751
886,0.6134128147101482,0.5731246356586454,0.5212776489828252,0.48935292591453544,0.4874374498209373,0.4497756766620933
887,0.6570199370211377,0.561492454139043,0.5275973805394503,0.49272073506830155,0.526623220439711,0.46151311799062156
888,0.631195150325273,0.5408749953387346,0.5042830284340208,0.5315257590555226,0.5108702096372338,0.48437046615061724
889,0.35561855650499435,0.6238584452752606,0.7854994838029405,0.3850941899105017,0.4474809065846928,0.34680703581118644
890,0.6399757243334578,0.5549402418703948,0.5158228460623294,0.4925821249912793,0.54095715917907,0.4938829565439047
891,0.4501627018991996,0.31158762725947364,0.5988310166049032,0.18291457659823565,0.6053185162700879,0.519660396862403
892,0.6520786824467394,0.5455175902868132,0.5356275556051405,0.46085332146073044,0.48842172719966837,0.44433996144352483
893,0.6658152560702669,0.5629324367743822,0.5487337522964082,0.4667048333127871,0.5270313053151408,0.4720502194754932
894,0.6486411583876744,0.5970993232270434,0.49690484031376514,0.4533576004710331,0.5072509901541729,0.43514330776014065
895,0.6344188053753989,0.6046442110222979,0.5461853232801911,0.5161333815296412,0.5038449793907046,0.42115579961452515
896,0.6265826969808835,0.5155747722206426,0.4558894621744986,0.49165576324820587,0.5278003848678688,0.4446723872233591
897,0.6085405354478455,0.5447087454380962,0.524797550064379,0.5043153088399552,0.4954612628646252,0.4372491286008453
898,0.6201420423231173,0.6044084346758464,0.47753799048930773,0.5036956588762036,0.5138420471591538,0.4391099761676357
899,0.8905093462067222,0.3004270915761153,0.44950580964121933,0.5223553410780899,0.35637236099405095,0.2810286499007166
900,0.6292061237996673,0.5591199069634835,0.5381972855649204,0.4981984884617916,0.5069319844611497,0.4568864636636054
901,0.6479613444869494,0.5825261220946218,0.4966084175057716,0.4701263936642139,0.5368568255004753,0.4521498617914682
902,0.6063154764109547,0.5978448723322678,0.5407834872220856,0.4990348117054948,0.5233093618200904,0.4871455837745408
903,0.527922980854601,0.370727381206004,0.20908530051402147,0.7375698857327138,0.43858345745389954,0.35192866669958506
904,0.6346979544477547,0.6130521486197053,0.547835873007123,0.5114831651263907,0.4993010333899574,0.42541384072409866
905,0.6310200314916683,0.5720843392950743,0.5037554599031465,0.47576786499628676,0.5315240899331721,0.4138632090694109
906,0.6221566519541705,0.5761079110520022,0.4921996157584632,0.4551529024575608,0.5274248914887404,0.432356006835536
907,0.6547818147808093,0.6021706219506938,0.5515282696328986,0.5269394995365008,0.5076492200226886,0.43524429578386614
908,0.6539355309258198,0.6361850081647069,0.5428382782426995,0.4762256640066865,0.47317762670333813,0.43295374534219155
909,0.6481257890454517,0.6139183071739988,0.5104110127871858,0.49112155735226576,0.5290088832268977,0.4458951830031417
910,0.6291704736383597,0.5563970409770461,0.5253689592469302,0.49314109512612214,0.5196516306190347,0.41916410718697106
911,0.6430094975321491,0.5611732392428017,0.5043022099288604,0.5119854159877545,0.48813933280839844,0.4257130284216325
912,0.6661649704103662,0.5396486134832815,0.5250006397057563,0.4967065313143197,0.5155757748154212,0.43344537823941115
913,0.614198356666585,0.5434844112458461,0.5256008598419591,0.4729087297323117,0.519972673739319,0.4810295968039291
914,0.5937256253407419,0.5478437028989961,0.5365347570815621,0.5075374594388564,0.5103497751140269,0.4648867758513194
915,0.6552785201210565,0.5329842670644255,0.4942576004689343,0.5036472764314586,0.5053112517500955,0.44019832855005153
916,0.6432303235957632,0.5737632502475161,0.5132354927412462,0.49964562860070666,0.48260064154235577,0.43383175221414266
917,0.6156278306603595,0.5447183369667532,0.5354907447061493,0.4766542129576011,0.49268910177748115,0.45843728039057297
918,0.5292051302771307,0.14742656737731574,0.48131271414900223,0.4205271389542314,0.3000606398539885,0.6792047391690944
919,0.6140123238660716,0.6065132416909962,0.5728405846674473,0.46986501573188794,0.5182561996850273,0.44379463510677286
920,0.6592547674939944,0.55417706110334,0.49506100762986055,0.4791959214076594,0.4870488914624343,0.47278791608388254
921,0.6496083947229324,0.5384280527140517,0.5319276017897671,0.46365891713118834,0.5198320955398978,0.4165079528256003
922,0.6250706251906948,0.5776697564732036,0.8156584649098069,0.2267763085484134,0.4599718293599779,0.8357403943927745
923,0.6172696715944213,0.6093911652596453,0.5134716032001779,0.4890289580981999,0.5260105536456763,0.43862606085940825
924,0.6546957334634785,0.5690302153510103,0.48395002452173136,0.5062632139297217,0.4865998818847573,0.44305965932314345
925,0.6377046884132758,0.5787323595491639,0.5159478136947666,0.503224764752745,0.5296957855273342,0.4554650682815559
926,0.6541247396427653,0.5421838545047009,0.5305146033113958,0.5260484925388229,0.5152614323903172,0.43085475969563325
927,0.6200143425185044,0.5984859801820835,0.530905956130934,0.4953584612392369,0.521699530048288,0.4510158557491204
928,0.6060226649056456,0.5652575493996587,0.5052909902205732,0.4922898715800295,0.5307077660449152,0.4281304545277783
929,0.5948697052918933,0.5303130352752191,0.46032563166636786,0.49031668728552424,0.511517454587355,0.4266393339136261
930,0.6227143828282745,0.5717941493541039,0.5239070446904441,0.4838445666969594,0.4965641428538742,0.43729106032704446
931,0.616041035365056,0.5084329998623893,0.5047496458778619,0.513460420459905,0.5057108639619348,0.4162020497017227
932,0.6288598330575333,0.6067143716952762,0.5257098614445721,0.4883368065625479,0.46243061933228236,0.4362928332745273
933,0.6282942243127326,0.5641028283048443,0.46570120325459063,0.491748464589099,0.5557628880247494,0.4512804079562498
934,0.6515138097555269,0.5837359184742478,0.5314898497374729,0.5096474036785802,0.5303816920512529,0.4440177858207211
935,0.5068939558067753,0.4226732792735741,0.32294868381072933,0.40856403784060347,0.4109086333990471,0.4549524681748734
936,0.6193501884824508,0.5193001243354807,0.4977520391322625,0.49483504621831487,0.5269584252391836,0.450843056683743
937,0.6666757057110024,0.6085237012082879,0.5251060302613146,0.4668041411972055,0.47155947640534207,0.4246350385883195
938,0.6022768931889527,0.5741416715220179,0.5020569298250335,0.5017538912429007,0.5137711488497309,0.4445789894109434
939,0.6396304323071829,0.5530555631204507,0.47629374343769326,0.4917402967627892,0.46227140274093675,0.43853840628190766
940,0.6080797678990735,0.6189622709351529,0.5031730470073598,0.4871893353429209,0.5130792921329584,0.43415378641025487
941,0.6551143871619023,0.5406025577733642,0.5363530409676083,0.49647076497377207,0.5344678524291887,0.46163677549541116
942,0.6332561642900052,0.5809480324747938,0.5203461754634886,0.5057729879887795,0.4955426009244212,0.40670408223742943
943,0.631408715724591,0.6191694932590643,0.504023037431371,0.5006688563538343,0.5543326104175234,0.43905986428882005
944,0.6106361848785726,0.5606384832045999,0.518283271986745,0.5233932987267303,0.5199240311574019,0.45072715891497295
945,0.6438527552780855,0.5590992425544782,0.5211827189712803,0.4897493335068711,0.49632435521978024,0.45682786946140297
946,0.5335636820860832,0.17045928218293083,0.29212137229253005,0.5924163887611399,0.052859727276433864,0.38475007412257195
947,0.6037937428358117,0.5726423170858451,0.5413426829603949,0.4996931552658624,0.5213967051120241,0.46250768574457163
948,0.6104001923159217,0.6114135679886611,0.5272705692885725,0.5430938467297782,0.5017134570594057,0.424227295134165
949,0.6551332189481422,0.5658607426937625,0.504127215080379,0.4719615671146697,0.5592469167774123,0.4452958710074683
950,0.6547221874491553,0.5779902053324232,0.5504918882406752,0.5032777444379533,0.4826184688779763,0.43523072631428855
951,0.6723161972121542,0.6283264165783963,0.5207379323331832,0.4887922910355901,0.484172978321911,0.4469944449094146
952,0.6099163104873059,0.6133409510974719,0.5288930605145387,0.483195357694221,0.5353419827346151,0.48729140124966497
953,0.6323500413755996,0.5748629020186927,0.5264535943895424,0.5151562675626757,0.48805969025997076,0.4361297804750543
954,0.6449811124454665,0.5745319972606141,0.5095517626284013,0.47601124346819196,0.509009590203759,0.4840697798921141
955,0.5101742097075517,0.5516688927527693,1.0,0.35374531693813943,0.5622928001922696,0.3364795895621332
956,0.6384030544598001,0.583669332162813,0.545292048227117,0.4777031627860864,0.5655777898560604,0.45947688083825294
957,0.6142528805601988,0.5641913904835218,0.5271638008493976,0.478737015688863,0.5504300276795534,0.4568679910898562
958,0.6265563069130217,0.5870249275692792,0.5121726134010556,0.5207105401978886,0.5451169446303825,0.47897072014171593
959,0.6033008725644637,0.5423111553713694,0.5230452208289433,0.5136640847665376,0.5284042731701439,0.45925746154111863
960,0.6757912809772497,0.5409777182857931,0.49704483038584146,0.5198902426910019,0.5381195875631652,0.42194874816585504
961,0.6369840719761257,0.5416104134290723,0.5189440004484327,0.5160693385056727,0.47777827079997076,0.4435705927490479
962,0.6517107155755986,0.5877530268284743,0.5102219753811805,0.4732025786013515,0.5046030943919217,0.45370456634755063
963,0.6251478019574256,0.5936550255543152,0.4998124260660798,0.49789396739395125,0.5108746037763643,0.44447893798782373
964,0.6112878589612505,0.5415191970377567,0.5213180298038235,0.5031186480836732,0.5447288425675074,0.43609905248237746
965,0.6264566510497335,0.5993379675359422,0.4842005936856532,0.5115708066938697,0.5268931248085638,0.4690040758610525
966,0.6675069988409463,0.6099058410838751,0.5213001886909391,0.473086507174519,0.5065023325832502,0.43140743085433636
967,0.6066638285026219,0.593422432474677,0.46994177013028204,0.4933687905475673,0.52283760841315,0.4375265591833802
968,0.6212068531978131,0.5383904734743665,0.5384847612023898,0.45675178336601474,0.5053400301807874,0.48418301115895934
969,0.6310491021128961,0.5853829550303384,0.4962430013190132,0.47404107406458124,0.4922429156054593,0.4452263452712946
970,0.6204500702632559,0.5570865028882052,0.5270211130771766,0.4569291038930803,0.5160598836803846,0.4402263291617642
971,0.6509285452839022,0.5056775307261028,0.464694600600824,0.48570446599795564,0.5072042400369647,0.4214737792666148
972,0.6349162337859279,0.6015094085519173,0.5166333609977846,0.4985936376648844,0.502879090848112,0.4571563292059717
973,0.6204565659112039,0.5926942750940373,0.49855172939467113,0.5079414061310312,0.5251463346195471,0.4734104501549774
974,0.6303411923376218,0.5682694741943364,0.4899231923396039,0.48424964818657645,0.5011478930024578,0.4577361823874579
975,0.6745723043276739,0.5369140576350068,0.5134252075966153,0.504586177124488,0.5335295618205564,0.4516433781550422
976,0.6193475199136752,0.564879682514321,0.5135765013952166,0.48911855091804657,0.5081809377703583,0.4499515252990435
977,0.6224767124229802,0.5970795887611522,0.5393914231387824,0.5061538829375317,0.5043538193563727,0.4352754208951999
978,0.6388401005094857,0.5673206520428482,0.5141397932827141,0.4703764760550024,0.4824951822032237,0.4278608371845726
979,0.625960153442385,0.6234380632983247,0.5167750785657383,0.4929929815886718,0.5084124643739543,0.42626413920372613
980,0.5140466189697017,0.4936314768313629,0.6475270156160595,0.46288257336285693,0.8242579517428007,0.7556930518546303
981,0.6420719090758855,0.569197700490318,0.5365133787152145,0.5279587498807714,0.5184252076710277,0.4089508447275792
982,0.6336594537436521,0.5625748602343934,0.5447343283606356,0.4968260052608759,0.5387973419314142,0.45046505966483036
983,0.6219612791629425,0.5647073628630549,0.4831488099982545,0.5167904713822736,0.5016621100389912,0.4573177392079821
984,0.621359381078684,0.5999526092643442,0.5154054114422901,0.5051963049017811,0.5184499283735748,0.46426812492633635
985,0.6099659107117341,0.5834636478217441,0.5112862676871868,0.47174821021470215,0.5229771100974168,0.44838112519000817
986,0.6269622569457173,0.5658519320788745,0.5030279530801668,0.5084214329395159,0.5439865812398229,0.45417717501326416
987,0.6357351228649013,0.5951452713169093,0.5035020551297453,0.4916166558063181,0.5205251119570867,0.44691059854997744
988,0.6015537230353509,0.5999525884002358,0.4928626644842215,0.511527534582821,0.504953033992571,0.46149103669473795
989,0.6936692416384552,0.4682305754488287,0.8695808551106529,0.33372472983993395,0.4114715229886582,0.22531531034036295
990,0.6081798472178861,0.5441500880735113,0.486116933412031,0.4650270633834632,0.5156127482177265,0.4848509431980205
991,0.6021416111335374,0.5804238068501237,0.5232612043882537,0.49840069962846506,0.49036015910580816,0.44390386521582986
992,0.6120455547221028,0.5385632759807112,0.5063336603994343,0.5071215870742212,0.5253976752185487,0.45716221012117586
993,0.6215570129651855,0.5434094956843083,0.49837430540632843,0.49028037002216607,0.5072515504313783,0.4662456269181112
994,0.6163888281758422,0.549516551337675,0.5290012685336112,0.505234577162713,0.47726581044043936,0.453333391527451
995,0.6281098054370475,0.5825955101577464,0.5155087902151846,0.4798408281049133,0.5296200306665892,0.43895419326206525
996,0.6392606597577687,0.5321713626563452,0.5362355857647215,0.4778183803059326,0.47618301663366625,0.4374069065827812
997,0.6237009682845874,0.5068719353549567,0.49154169629217254,0.4853885728459286,0.5310635445169648,0.4465582400360494
998,0.6422026929150714,0.5639064672396107,0.4996078535969213,0.5076428383023305,0.5226300807576224,0.4401157906216608
999,0.6322561540951137,0.6340509079414648,0.5076194665500473,0.4888533004426339,0.49160678812093317,0.47870834740419643
1000,0.7407426230612089,1.0,0.538410207899919,0.5613146038873053,0.718137434129261,0.204840374409464
1001,0.6320140893400393,0.5883026813303156,0.4937473746417695,0.5041849747320684,0.5196729168712453,0.47286209485186614
1002,0.5966317037283997,0.5369834456981313,0.5558926694133433,0.47268992355749756,0.48945878195715975,0.45270836047914087
1003,0.6580544548463941,0.577842308610248,0.5366689089918009,0.47840887945816035,0.5197854359478279,0.48018949603169814
1004,0.6619012127158996,0.5834743302452078,0.5276588445524304,0.49128883042772004,0.5478023569457668,0.4613624226995422
1005,0.6541317865818673,0.5773030489052344,0.5066826024693455,0.47494884834987944,0.5097240928847808,0.44155482968592336
1006,0.6289514232915431,0.5794332385984585,0.5475383541828376,0.5084125305846636,0.45880404529341606,0.4465859924486014
1007,0.6470181013014914,0.5472850276508897,0.5242792142005465,0.4784796788338975,0.5476026095588555,0.4556556252944204
1008,0.6267444729706101,0.5720084148048696,0.5252118393838014,0.45777902598006015,0.5040642117019115,0.4614111886832872
1009,0.6450722752290886,0.59370105773846,0.531062514678876,0.4821321685922194,0.524050792059726,0.4444423581145616
1010,0.7433629099173314,0.5673037401927551,0.525683194134264,0.6589892076793323,0.48842254926578627,0.7147291234909398
1011,0.6001105186959449,0.5918649446715293,0.508901868517608,0.4746832270990648,0.4707140976177287,0.46366955471834287
1012,0.6422334813275768,0.5236964065624021,0.5345385170416646,0.4946585721078232,0.501245011795768,0.491417004223769
1013,0.3519560577166364,0.3136532611660914,0.4164420454263477,0.39923223425167437,0.7053726422287419,0.27568620043387837
1014,0.6369553598938913,0.5595757936916192,0.49418940551263385,0.4981172174898547,0.5272002301158795,0.4631075568908067
1015,0.6125135869300341,0.5629265143482041,0.5279535930927108,0.4654808100808843,0.4761769337113872,0.4199814804089003
1016,0.6416564033298497,0.6070318757346346,0.5220596481389944,0.5087152040955296,0.5271755730255914,0.4450204261352929
1017,0.6476810968271485,0.6284777350143371,0.549776308155689,0.4902675951242271,0.5507076854041436,0.42922662284225016
1018,0.6438214874819675,0.5313607056107905,0.5262073657404721,0.4775336547589038,0.5344865562683413,0.43486006849772335
1019,0.6330662165233241,0.5483324416559875,0.5601011663200514,0.5334716445429104,0.4881407151517218,0.4291965682654089
1020,0.6060489610942168,0.5523647346101962,0.5002388396120824,0.4902034547249003,0.5280847341127942,0.44586799161435253
1021,0.6397758613157272,0.5195453252977227,0.4965140633261858,0.4838283874066938,0.4807025826244465,0.42855587163536535
1022,0.6226850685203771,0.5708599991416505,0.5342501558810986,0.4852960288036908,0.49223009651193234,0.4373931085826558
1023,0.5880886243515178,0.6076756944282395,0.5112151669570085,0.49993702810497015,0.5162321358916004,0.46203116677132866
1024,0.6618152672239256,0.589199137550488,0.5259123607372183,0.47101193266101493,0.46268425608917585,0.4655652268517849
1025,0.6103587975409922,0.5555635302814053,0.5362143525660948,0.4974827159113927,0.5312604097792124,0.46011422631132887
1026,0.5982443502004671,0.5484511345876775,0.49564609100684415,0.4608717122951865,0.49350401885616113,0.45092297306703805
1027,0.6225247306814877,0.611668488644797,0.5171272312617409,0.46712621253481224,0.534987608625517,0.43332953947647923
1028,0.6001753648173208,0.5604414038179225,0.5187267859878233,0.5050483767520317,0.5475188004074552,0.4613111569287802
1029,0.5878922128957963,0.58209406813937,0.48294359969842277,0.48810659998042605,0.46662617566954007,0.4937135142550987
1030,0.630584096014018,0.57694184350069,0.5599368582352816,0.5083401320059304,0.5423716266932777,0.42725074678912706
1031,0.638237339534725,0.5327744754746028,0.496710287744101,0.4926653135087291,0.5199441852337313,0.4575885366679512
1032,0.6539063963867771,0.6015789873726035,0.5055136442366538,0.4892259634284222,0.5340535922713728,0.4380406536363294
1033,0.6340256788543345,0.5219634933364345,0.477457153843989,0.5121420494008861,0.5253532775316158,0.4750870158158874
1034,0.6384342273779113,0.5404028912372542,0.48353997409975596,0.5124066655320191,0.5076939418874806,0.45828345685347005
1035,0.624410825555787,0.5504835073798869,0.5403403385597713,0.4695778183488462,0.4815590654212156,0.4420618490578959
1036,0.6229126479006306,0.5223915145576051,0.503778428460902,0.5368830066981812,0.5386441685046858,0.466970255138247
1037,0.6092817344201364,0.5895875020629014,0.5062214046204137,0.4770278047544972,0.47883714578565556,0.4143245794644548
1038,0.650418001736711,0.5405217123341808,0.5286902999199952,0.5078953213702163,0.5186704573962179,0.4701038510244575
1039,0.6220791915521358,0.5395487057005539,0.5272237285039995,0.46635204613566567,0.5186879948067343,0.46982748641048716
1040,0.6308141262429898,0.5179782578882655,0.5016643575966403,0.5126624991548943,0.4722931716389303,0.4465288719874522
1041,0.6206584503298335,0.5851883525113782,0.4801302166068854,0.4701916576253647,0.5318198013062277,0.42220904539643195
1042,0.6523682301486208,0.5456080719634571,0.5117089186673263,0.5132970470802817,0.47213279045391765,0.473729164101942
1043,0.6310372573428067,0.6165678343293705,0.5578733087621804,0.48320826367437286,0.5113842847694969,0.4733649426047402
1044,0.6320076705932126,0.5928128189963819,0.4937952412782362,0.48992119352347213,0.5013400387244031,0.4305851273668178
1045,0.5897732367903209,0.566748254172636,0.5337163451382304,0.4986025662361792,0.5161076038845442,0.466554543086138
1046,0.6170177475163854,0.5868066025591504,0.5098430634353132,0.511615359665398,0.5040830140177345,0.47508357099885906
1047,0.6134996071131708,0.5755357084102323,0.5198693962791926,0.503297946079549,0.49451807166541456,0.4477337112604194
1048,0.6165197238712042,0.5932583571267873,0.5386748002656685,0.46164086339524113,0.5235148587765766,0.4457079527956291
1049,0.6310502805976098,0.5428064201233871,0.528961444188876,0.48774835603804595,0.5168652246674406,0.4508061021702385
1050,0.6556883132123781,0.5706937733003096,0.539533302810691,0.47703442627884657,0.5243087153042346,0.44056872037204475
1051,0.5876957135530791,0.5781427636925158,0.5043035176480786,0.4467551766725315,0.529752716052628,0.4328810276711531
1052,0.6222051416065633,0.579383558175943,0.5063984802062265,0.47936423658670546,0.5243068118297115,0.44867682686008686
1053,0.6507903589627685,0.5942660935590193,0.4772385893235761,0.5324717831305162,0.4867989699061363,0.4472909501828132
1054,0.6485993960853087,0.5287620332291744,0.523963184072399,0.47321363444969977,0.5050557849174394,0.4783040187958508
1055,0.631017750424646,0.6197781678524846,0.5549002460167042,0.48288591940487297,0.4894982521406357,0.44106021090597225
1056,0.6212552030299857,0.6267510452538247,0.5280654496604992,0.4934081526634685,0.5097110132256542,0.4543449464065894
1057,0.6315488075955841,0.6298093718254234,0.5251304680373777,0.49752794676522133,0.5179664018054451,0.4589500917006921
1058,0.6143819645849923,0.525983035339868,0.49087227107427867,0.4901269851071581,0.4877458714126919,0.4553962094050136
1059,0.6264233818270338,0.571564715696584,0.5415600407741288,0.4768870973620701,0.5318647800666817,0.4520181832390901
1060,0.6599761359641865,0.5713603428137526,0.4869473919728599,0.5046381306232303,0.5018665888935031,0.4179035373681538
1061,0.5470903396180419,0.35988064990850943,0.5856562523601851,0.747825904125331,0.20132915956011718,0.3393876557688566
1062,0.6265745474594729,0.5264777531541889,0.5156990760635888,0.4933484465881406,0.5026508794218667,0.4614120550388476
1063,0.6668981357122862,0.5655468153586889,0.5115635670674289,0.5157735496198833,0.5203202951624482,0.4805502905072831
1064,0.8286287158262203,0.625005279737127,0.32950099099228486,0.5456809002624505,0.4784301496585069,0.30605238101856747
1065,0.6464854278337747,0.6339876539261886,0.5179366526003663,0.5117938149899057,0.5467356906816515,0.43365272100833374
1066,0.6130353160948477,0.5823254689842468,0.4922740529267574,0.47328411922812613,0.4929096112271214,0.45496070604550215
1067,0.6197431392295238,0.570760863330931,0.5231715034389846,0.500121007608446,0.4810761211499194,0.43973740865989913
1068,0.6185691447422436,0.5884122208796233,0.5607495168140803,0.48283367565265956,0.48683421721425635,0.4400804760958171
1069,0.7262343696573695,0.6950234985447715,0.21833713937289634,0.5456954990757504,0.4640048001027818,0.43979975628902956
1070,0.6224654788669967,0.590661359835011,0.4832249988570461,0.47713218364794785,0.472340469800217,0.45928302699125595
1071,0.6617926243379673,0.6064804552350525,0.4972072004815388,0.4738026879523806,0.48961513966678255,0.43580827920468673
1072,0.6762985007980619,0.574623656269085,0.5552175366845605,0.48916097473991826,0.5089140348040481,0.4095142137384024
1073,0.6131602993923237,0.5359103628786166,0.5320202200053584,0.47265846008121915,0.4759166580366035,0.43854349764280115
1074,0.6102048434938743,0.560059284752793,0.4971787282525689,0.47618497608783295,0.5187511422070451,0.46529873026179797
1075,0.5018462980447445,0.5276266203763238,0.6554847398917684,0.4322747306106973,0.16853474993854572,0.40409748528731565
1076,0.6071422133991491,0.5586884670091339,0.48141094551646396,0.5060432158430727,0.5208938232907421,0.4280204676454318
1077,0.6224637051476308,0.5379845175380462,0.5217532184361148,0.4736985038096461,0.49630196982113073,0.4508770740177476
1078,0.6438873068519482,0.5920693771660986,0.49859431978935276,0.49851116073658974,0.5351921660778683,0.45586851086572844
1079,1.0,0.48352962400703936,0.2893576789020861,0.6667031524642985,0.36312022221778134,0.3770363364320327
1080,0.6577429034367043,0.5637555057289517,0.5334916448621524,0.49017291631452364,0.5077276386467844,0.4794250800812249
1081,0.6156920620721241,0.58462399924522,0.502214170661263,0.486274126823554,0.4907250659370425,0.4605807845371286
1082,0.615547603815395,0.6036986377105351,0.5346748972764174,0.473817121976613,0.5329493947743723,0.44061512612226295
1083,0.6355916093933749,0.5660986889074803,0.5206869324934097,0.4789748999434489,0.5093807090167598,0.42504335898844736
1084,0.5952383193309109,0.5852468018205651,0.5525065025823983,0.49230712761704326,0.46910505243597667,0.41955566618265644
1085,0.6576857768895618,0.552931773385155,0.5218635362260627,0.49917078890264277,0.4815020101180289,0.4520862890887453
1086,0.6231060152704134,0.5980657457441995,0.5065431737124562,0.5027670406464668,0.5325426616594489,0.4735958521181073
1087,0.6740862692676658,0.5985264192949032,0.5366716974217709,0.485553579135403,0.5481559138819976,0.4401946046260428
1088,0.6236409534511801,0.5843842467958384,0.5178692028383657,0.5174036992538995,0.5371308768992982,0.4397545297189741
1089,0.6285796732847279,0.5721521446665528,0.5122052761382321,0.4858844606021622,0.5559032264548862,0.42639594513378665
1090,0.637353999326498,0.555997104335978,0.5051221268936984,0.50417009970982,0.5138875837501878,0.45351709637028303
1091,0.6587828143276001,0.5778706599528787,0.4839484373546509,0.4626199454680018,0.5050763218906362,0.4501962243831305
1092,0.6452779547679831,0.585033821002755,0.48994526751101125,0.5269910185913378,0.5136395546585988,0.4451857305226224
1093,0.6350879370112944,0.5831228117481012,0.5216061828906563,0.5052550634399708,0.519010376842742,0.4362768942054169
1094,0.6330117905038645,0.6108874079630903,0.5356216134064364,0.48395376192542905,0.474155268834117,0.4466719189979842
1095,0.6680363402180384,0.6011198339212208,0.6307157539959157,0.16100970516224675,0.4692177831456521,0.3891869235270101
1096,0.624297299526647,0.588871690273218,0.5474332164610595,0.5086511189379925,0.5111946248189081,0.445337900959656
1097,0.4672440693136291,0.6058723201278619,0.26729705330043846,0.4050913694707069,0.29122037202758755,0.31140203715876735
